Inst Time,Flow (cfs)
8/18/2016 7:25,0.027019814
8/18/2016 7:30,0.022673496
8/18/2016 7:35,0.021048569
8/18/2016 7:40,0.02078408
8/18/2016 7:45,0.021583225
8/18/2016 7:50,0.021583225
8/18/2016 7:55,0.022124763
8/18/2016 8:00,0.020001356
8/18/2016 8:05,0.014530674
8/18/2016 8:10,0.014969345
8/18/2016 8:15,0.12155959
8/18/2016 8:20,0.017507838
8/18/2016 8:25,0.016794452
8/18/2016 8:30,0.015640485
8/18/2016 8:35,0.012642668
8/18/2016 8:40,0.012441591
8/18/2016 8:45,0.022950563
8/18/2016 8:50,0.013256285
8/18/2016 8:55,0.022673496
8/18/2016 9:00,0.013674037
8/18/2016 9:05,0.013885762
8/18/2016 9:10,0.014749135
8/18/2016 9:15,0.01823715
8/18/2016 9:20,0.014969345
8/18/2016 9:25,0.015640485
8/18/2016 9:30,0.018982716
8/18/2016 9:35,0.014313958
8/18/2016 9:40,0.017992275
8/18/2016 9:45,0.016096686
8/18/2016 9:50,0.01823715
8/18/2016 9:55,0.01823715
8/18/2016 10:00,0.01016265
8/18/2016 10:05,0.015191306
8/18/2016 10:10,0.018982716
8/18/2016 10:15,0.015867706
8/18/2016 10:20,0.014530674
8/18/2016 10:25,0.015640485
8/18/2016 10:30,0.005024246
8/18/2016 10:35,0.009457561
8/18/2016 10:40,0.009115293
8/18/2016 10:45,0.015191306
8/18/2016 10:50,0.011461865
8/18/2016 10:55,0.010343125
8/18/2016 11:00,0.011082103
8/18/2016 11:05,0.013464293
8/18/2016 11:10,0.01774917
8/18/2016 11:15,0.012845475
8/18/2016 11:20,0.009457561
8/18/2016 11:25,0.013256285
8/18/2016 11:30,0.01774917
8/18/2016 11:35,0.006476911
8/18/2016 11:40,0.008779785
8/18/2016 11:45,0.008289159
8/18/2016 11:50,0.01016265
8/18/2016 11:55,0.004314855
8/18/2016 12:00,0.008779785
8/18/2016 12:05,0.005529657
8/18/2016 12:10,0.011848717
8/18/2016 12:15,0.011271126
8/18/2016 12:20,0.008451019
8/18/2016 12:25,0.007202831
8/18/2016 12:30,0.004901984
8/18/2016 12:35,0.007970293
8/18/2016 12:40,0.005400901
8/18/2016 12:45,0.006197948
8/18/2016 12:50,0.007970293
8/18/2016 12:55,0.002615389
8/18/2016 13:00,0.007202831
8/18/2016 13:05,0.002702825
8/18/2016 13:10,0.002702825
8/18/2016 13:15,0.005792064
8/18/2016 13:20,0.006618787
8/18/2016 13:25,0.003559913
8/18/2016 13:30,0.004544882
8/18/2016 13:35,0.003662981
8/18/2016 13:40,0.001486729
8/18/2016 13:45,0.002046329
8/18/2016 13:50,0.003260165
8/18/2016 13:55,0.000532366
8/18/2016 14:00,0.00197113
8/18/2016 14:05,0.000166533
8/18/2016 14:10,0.001185208
8/18/2016 14:15,0.001301454
8/18/2016 14:20,0.00092013
8/18/2016 14:25,3.84534E-05
8/18/2016 14:30,0.002974534
8/18/2016 14:35,3.0059E-05
8/18/2016 14:40,4.79695E-05
8/18/2016 14:45,0.000461452
8/18/2016 14:50,0
8/18/2016 14:55,0
8/18/2016 15:00,0.000129619
8/18/2016 15:05,0.000129619
8/18/2016 15:10,4.08128E-06
8/18/2016 15:15,0.000147455
8/18/2016 15:20,0.000280955
8/18/2016 15:25,0.001754502
8/18/2016 15:30,0
8/18/2016 15:35,0
8/18/2016 15:40,7.23696E-06
8/18/2016 15:45,0
8/18/2016 15:50,0
8/18/2016 15:55,0
8/18/2016 16:00,8.3432E-05
8/18/2016 16:05,0
8/18/2016 16:10,0
8/18/2016 16:15,0.000208463
8/18/2016 16:20,0.000208463
8/18/2016 16:25,0.002791808
8/18/2016 16:30,0.003559913
8/18/2016 16:35,0.001754502
8/18/2016 16:40,0.000733796
8/18/2016 16:45,0.000649029
8/18/2016 16:50,0.001242568
8/18/2016 16:55,0.000461452
8/18/2016 17:00,2.32773E-08
8/18/2016 17:05,1.65491E-05
8/18/2016 17:10,0.000166533
8/18/2016 17:15,0
8/18/2016 17:20,0
8/18/2016 17:25,0
8/18/2016 17:30,8.3432E-05
8/18/2016 17:35,0
8/18/2016 17:40,0
8/18/2016 17:45,0
8/18/2016 17:50,0
8/18/2016 17:55,0
8/18/2016 18:00,0
8/18/2016 18:05,0
8/18/2016 18:10,0
8/18/2016 18:15,0
8/18/2016 18:20,0
8/18/2016 18:25,0
8/18/2016 18:30,0
8/18/2016 18:35,0
8/18/2016 18:40,0.000166533
8/18/2016 18:45,0.000280955
8/18/2016 18:50,7.04417E-05
8/18/2016 18:55,0
8/18/2016 19:00,0
8/18/2016 19:05,0.000129619
8/18/2016 19:10,0
8/18/2016 19:15,2.27653E-05
8/18/2016 19:20,0.006336527
8/18/2016 19:25,0.002281038
8/18/2016 19:30,0.000255498
8/18/2016 19:35,0.013885762
8/18/2016 19:40,0.008946696
8/18/2016 19:45,0.001021839
8/18/2016 19:50,0.00220128
8/18/2016 19:55,0.000496227
8/18/2016 20:00,0.001825179
8/18/2016 20:05,0.000824131
8/18/2016 20:10,0.00087142
8/18/2016 20:15,0.000166533
8/18/2016 20:20,0.000532366
8/18/2016 20:25,0
8/18/2016 20:30,7.23696E-06
8/18/2016 20:35,0
8/18/2016 20:40,0
8/18/2016 20:45,7.23696E-06
8/18/2016 20:50,0
8/18/2016 20:55,4.79695E-05
8/18/2016 21:00,0
8/18/2016 21:05,0
8/18/2016 21:10,0
8/18/2016 21:15,0
8/18/2016 21:20,0
8/18/2016 21:25,0
8/18/2016 21:30,0
8/18/2016 21:35,0
8/18/2016 21:40,0
8/18/2016 21:45,0
8/18/2016 21:50,0
8/18/2016 21:55,0
8/18/2016 22:00,0
8/18/2016 22:05,0
8/18/2016 22:10,0
8/18/2016 22:15,0
8/18/2016 22:20,8.3432E-05
8/18/2016 22:25,0
8/18/2016 22:30,0.008289159
8/18/2016 22:35,0.003163391
8/18/2016 22:40,0.000690689
8/18/2016 22:45,0.001301454
8/18/2016 22:50,0.002882444
8/18/2016 22:55,0.007202831
8/18/2016 23:00,0.008779785
8/18/2016 23:05,0.009806805
8/18/2016 23:10,0.00092013
8/18/2016 23:15,0.003458423
8/18/2016 23:20,0.024076874
8/18/2016 23:25,0.027019814
8/18/2016 23:30,0.010343125
8/18/2016 23:35,0.004429067
8/18/2016 23:40,0.002362324
8/18/2016 23:45,0.014098988
8/18/2016 23:50,0.001242568
8/18/2016 23:55,0.025820969
8/19/2016 0:00,0.022124763
8/19/2016 0:05,0.005400901
8/19/2016 0:10,0.006061013
8/19/2016 0:15,0.038764909
8/19/2016 0:20,0.033795057
8/19/2016 0:25,0.032442107
8/19/2016 0:30,0.006061013
8/19/2016 0:35,0.001423498
8/19/2016 0:40,0.000496227
8/19/2016 0:45,0.002615389
8/19/2016 0:50,0
8/19/2016 0:55,0.00087142
8/19/2016 1:00,0.015867706
8/19/2016 1:05,0.008128976
8/19/2016 1:10,0.007202831
8/19/2016 1:15,0.003873989
8/19/2016 1:20,0.026717372
8/19/2016 1:25,0.05366904
8/19/2016 1:30,0.058143428
8/19/2016 1:35,0.035880426
8/19/2016 1:40,0.022950563
8/19/2016 1:45,0.008946696
8/19/2016 1:50,0.004781338
8/19/2016 1:55,0.003662981
8/19/2016 2:00,0.00220128
8/19/2016 2:05,0.002123045
8/19/2016 2:10,0.020521384
8/19/2016 2:15,0.000129619
8/19/2016 2:20,0.009983877
8/19/2016 2:25,0.038764909
8/19/2016 2:30,0.004429067
8/19/2016 2:35,0.006476911
8/19/2016 2:40,0.004429067
8/19/2016 2:45,0.002702825
8/19/2016 2:50,0.02078408
8/19/2016 2:55,0.008614561
8/19/2016 3:00,0.030467658
8/19/2016 3:05,0.011654322
8/19/2016 3:10,0.004544882
8/19/2016 3:15,0.013464293
8/19/2016 3:20,0.003873989
8/19/2016 3:25,0.025232457
8/19/2016 3:30,0.001021839
8/19/2016 3:35,0.009806805
8/19/2016 3:40,0.027019814
8/19/2016 3:45,0.031118686
8/19/2016 3:50,0.001423498
8/19/2016 3:55,0.033454048
8/19/2016 4:00,0.009983877
8/19/2016 4:05,0.038032703
8/19/2016 4:10,0.000778259
8/19/2016 4:15,0.001074849
8/19/2016 4:20,0.001825179
8/19/2016 4:25,0.009806805
8/19/2016 4:30,0.009631236
8/19/2016 4:35,0.010894793
8/19/2016 4:40,0.012845475
8/19/2016 4:45,0.005400901
8/19/2016 4:50,0.005273772
8/19/2016 4:55,0.004901984
8/19/2016 5:00,0.00220128
8/19/2016 5:05,0.002123045
8/19/2016 5:10,0.001617637
8/19/2016 5:15,0.007504813
8/19/2016 5:20,0.00220128
8/19/2016 5:25,0.004429067
8/19/2016 5:30,0.002281038
8/19/2016 5:35,0.012845475
8/19/2016 5:40,0.004544882
8/19/2016 5:45,0.006476911
8/19/2016 5:50,0.024363296
8/19/2016 5:55,0.004429067
8/19/2016 6:00,0.006197948
8/19/2016 6:05,0.013464293
8/19/2016 6:10,0.013050013
8/19/2016 6:15,0.016560188
8/19/2016 6:20,0.015191306
8/19/2016 6:25,0.015415018
8/19/2016 6:30,0.017268276
8/19/2016 6:35,0.017992275
8/19/2016 6:40,0.017268276
8/19/2016 6:45,0.019488471
8/19/2016 6:50,0.015415018
8/19/2016 6:55,0.017268276
8/19/2016 7:00,0.012441591
8/19/2016 7:05,0.014530674
8/19/2016 7:10,0.015640485
8/19/2016 7:15,0.015191306
8/19/2016 7:20,0.010343125
8/19/2016 7:25,0.013885762
8/19/2016 7:30,0.010525307
8/19/2016 7:35,0.009631236
8/19/2016 7:40,0.016794452
8/19/2016 7:45,0.017507838
8/19/2016 7:50,0.012044617
8/19/2016 7:55,0.012441591
8/19/2016 8:00,0.010894793
8/19/2016 8:05,0.01873251
8/19/2016 8:10,0.022950563
8/19/2016 8:15,0.02078408
8/19/2016 8:20,0.016560188
8/19/2016 8:25,0.014313958
8/19/2016 8:30,0.015640485
8/19/2016 8:35,0.019488471
8/19/2016 8:40,0.020260476
8/19/2016 8:45,0.01823715
8/19/2016 8:50,0.016327686
8/19/2016 8:55,0.013050013
8/19/2016 9:00,0.018483801
8/19/2016 9:05,0.02078408
8/19/2016 9:10,0.021048569
8/19/2016 9:15,0.014749135
8/19/2016 9:20,0.023792589
8/19/2016 9:25,0.020521384
8/19/2016 9:30,0.02078408
8/19/2016 9:35,0.013674037
8/19/2016 9:40,0.019488471
8/19/2016 9:45,0.014749135
8/19/2016 9:50,0.015640485
8/19/2016 9:55,0.017507838
8/19/2016 10:00,0.028248174
8/19/2016 10:05,0.026117951
8/19/2016 10:10,0.017992275
8/19/2016 10:15,0.014530674
8/19/2016 10:20,0.014749135
8/19/2016 10:25,0.018483801
8/19/2016 10:30,0.010709195
8/19/2016 10:35,0.012242241
8/19/2016 10:40,0.016560188
8/19/2016 10:45,0.071695035
8/19/2016 10:50,0.077967931
8/19/2016 10:55,0.042152834
8/19/2016 11:00,0.033454048
8/19/2016 11:05,0.042926239
8/19/2016 11:10,0.032442107
8/19/2016 11:15,0.034483022
8/19/2016 11:20,0.032777573
8/19/2016 11:25,0.019234703
8/19/2016 11:30,0.01823715
8/19/2016 11:35,0.014313958
8/19/2016 11:40,0.020521384
8/19/2016 11:45,0.013885762
8/19/2016 11:50,0.010894793
8/19/2016 11:55,0.009983877
8/19/2016 12:00,0.008289159
8/19/2016 12:05,0.013050013
8/19/2016 12:10,0.007970293
8/19/2016 12:15,0.01016265
8/19/2016 12:20,0.005024246
8/19/2016 12:25,0.003981815
8/19/2016 12:30,0.008779785
8/19/2016 12:35,0.003873989
8/19/2016 12:40,0.014098988
8/19/2016 12:45,0.012441591
8/19/2016 12:50,0.006762314
8/19/2016 12:55,0.002046329
8/19/2016 13:00,0.008289159
8/19/2016 13:05,0.000690689
8/19/2016 13:10,0.002123045
8/19/2016 13:15,0.003458423
8/19/2016 13:20,0.002046329
8/19/2016 13:25,0.002362324
8/19/2016 13:30,0.001129304
8/19/2016 13:35,0.001617637
8/19/2016 13:40,0.001185208
8/19/2016 13:45,0.000428032
8/19/2016 13:50,0.000690689
8/19/2016 13:55,0.002281038
8/19/2016 14:00,0.003981815
8/19/2016 14:05,0.003767632
8/19/2016 14:10,0.007970293
8/19/2016 14:15,0.008451019
8/19/2016 14:20,0.006061013
8/19/2016 14:25,0.006907496
8/19/2016 14:30,0.004429067
8/19/2016 14:35,0.003068182
8/19/2016 14:40,0.002046329
8/19/2016 14:45,0.003559913
8/19/2016 14:50,0.000335793
8/19/2016 14:55,0.000395959
8/19/2016 15:00,0.000395959
8/19/2016 15:05,0
8/19/2016 15:10,0.00197113
8/19/2016 15:15,0.000208463
8/19/2016 15:20,0.000231338
8/19/2016 15:25,0.000970268
8/19/2016 15:30,0.001301454
8/19/2016 15:35,0.000147455
8/19/2016 15:40,0.000649029
8/19/2016 15:45,0.00092013
8/19/2016 15:50,0.000231338
8/19/2016 15:55,1.65491E-05
8/19/2016 16:00,0.000231338
8/19/2016 16:05,0.000395959
8/19/2016 16:10,5.86264E-05
8/19/2016 16:15,0
8/19/2016 16:20,0
8/19/2016 16:25,0.010709195
8/19/2016 16:30,0.006762314
8/19/2016 16:35,0.003163391
8/19/2016 16:40,0.004314855
8/19/2016 16:45,0.001361741
8/19/2016 16:50,0.003068182
8/19/2016 16:55,0.000395959
8/19/2016 17:00,0.000147455
8/19/2016 17:05,0.00092013
8/19/2016 17:10,0.001423498
8/19/2016 17:15,0.000335793
8/19/2016 17:20,7.04417E-05
8/19/2016 17:25,0
8/19/2016 17:30,0.000147455
8/19/2016 17:35,4.08128E-06
8/19/2016 17:40,0
8/19/2016 17:45,0
8/19/2016 17:50,0
8/19/2016 17:55,0
8/19/2016 18:00,0
8/19/2016 18:05,0
8/19/2016 18:10,1.65491E-05
8/19/2016 18:15,5.86264E-05
8/19/2016 18:20,0.000365227
8/19/2016 18:25,0.000649029
8/19/2016 18:30,0.004091232
8/19/2016 18:35,0.01703048
8/19/2016 18:40,0.001185208
8/19/2016 18:45,0.014098988
8/19/2016 18:50,0.011461865
8/19/2016 18:55,4.79695E-05
8/19/2016 19:00,0.000166533
8/19/2016 19:05,0.001361741
8/19/2016 19:10,0.00060876
8/19/2016 19:15,1.86919E-06
8/19/2016 19:20,0.003767632
8/19/2016 19:25,0.000428032
8/19/2016 19:30,0.004662305
8/19/2016 19:35,0.019488471
8/19/2016 19:40,0.019744021
8/19/2016 19:45,0.006618787
8/19/2016 19:50,0.005400901
8/19/2016 19:55,0.004781338
8/19/2016 20:00,0.005273772
8/19/2016 20:05,0.001185208
8/19/2016 20:10,0.002123045
8/19/2016 20:15,0.027019814
8/19/2016 20:20,0.007658304
8/19/2016 20:25,0.000335793
8/19/2016 20:30,0.000690689
8/19/2016 20:35,0.000690689
8/19/2016 20:40,0.019488471
8/19/2016 20:45,0.000147455
8/19/2016 20:50,0
8/19/2016 20:55,0.005024246
8/19/2016 21:00,0.005925719
8/19/2016 21:05,0.007813463
8/19/2016 21:10,0.006907496
8/19/2016 21:15,0
8/19/2016 21:20,0.002281038
8/19/2016 21:25,0.004781338
8/19/2016 21:30,0.007504813
8/19/2016 21:35,0.001361741
8/19/2016 21:40,0.013050013
8/19/2016 21:45,0.000365227
8/19/2016 21:50,0.008451019
8/19/2016 21:55,0.005925719
8/19/2016 22:00,0.00060876
8/19/2016 22:05,0.001423498
8/19/2016 22:10,0.000970268
8/19/2016 22:15,0.002123045
8/19/2016 22:20,0.01703048
8/19/2016 22:25,0.007054334
8/19/2016 22:30,0
8/19/2016 22:35,0
8/19/2016 22:40,0.017507838
8/19/2016 22:45,0.000733796
8/19/2016 22:50,0.001551441
8/19/2016 22:55,0.000129619
8/19/2016 23:00,0.000231338
8/19/2016 23:05,0.001361741
8/19/2016 23:10,1.86919E-06
8/19/2016 23:15,0
8/19/2016 23:20,0
8/19/2016 23:25,0.00060876
8/19/2016 23:30,0.003662981
8/19/2016 23:35,7.04417E-05
8/19/2016 23:40,3.84534E-05
8/19/2016 23:45,4.79695E-05
8/19/2016 23:50,0
8/19/2016 23:55,2.32773E-08
8/20/2016 0:00,0
8/20/2016 0:05,1.86919E-06
8/20/2016 0:10,0
8/20/2016 0:15,0
8/20/2016 0:20,0
8/20/2016 0:25,3.0059E-05
8/20/2016 0:30,0
8/20/2016 0:35,7.04417E-05
8/20/2016 0:40,4.79695E-05
8/20/2016 0:45,0
8/20/2016 0:50,0.000231338
8/20/2016 0:55,0.005148268
8/20/2016 1:00,0.005024246
8/20/2016 1:05,5.86264E-05
8/20/2016 1:10,0.043315763
8/20/2016 1:15,0.040628117
8/20/2016 1:20,0.032777573
8/20/2016 1:25,0.043707166
8/20/2016 1:30,0.038032703
8/20/2016 1:35,0.028873151
8/20/2016 1:40,0.021048569
8/20/2016 1:45,0.020260476
8/20/2016 1:50,0.026717372
8/20/2016 1:55,0.012845475
8/20/2016 2:00,0.023510107
8/20/2016 2:05,0.028873151
8/20/2016 2:10,0.042152834
8/20/2016 2:15,0.013256285
8/20/2016 2:20,0.026416751
8/20/2016 2:25,0.032442107
8/20/2016 2:30,0.000255498
8/20/2016 2:35,0.000129619
8/20/2016 2:40,0.001129304
8/20/2016 2:45,0.003458423
8/20/2016 2:50,0.008779785
8/20/2016 2:55,0.01703048
8/20/2016 3:00,0.032108486
8/20/2016 3:05,0.016794452
8/20/2016 3:10,0.030145086
8/20/2016 3:15,0.015191306
8/20/2016 3:20,0.021314848
8/20/2016 3:25,0.042152834
8/20/2016 3:30,0.011082103
8/20/2016 3:35,0.017507838
8/20/2016 3:40,0.01873251
8/20/2016 3:45,0.019744021
8/20/2016 3:50,0.012242241
8/20/2016 3:55,0.009983877
8/20/2016 4:00,0.007352991
8/20/2016 4:05,0.005024246
8/20/2016 4:10,0.004901984
8/20/2016 4:15,0.005273772
8/20/2016 4:20,0.005529657
8/20/2016 4:25,0.005925719
8/20/2016 4:30,0.029505451
8/20/2016 4:35,0.011654322
8/20/2016 4:40,0.003260165
8/20/2016 4:45,0.003260165
8/20/2016 4:50,0.002445142
8/20/2016 4:55,0.034483022
8/20/2016 5:00,0.033795057
8/20/2016 5:05,0.047725384
8/20/2016 5:10,0.012845475
8/20/2016 5:15,0.010709195
8/20/2016 5:20,0.047315109
8/20/2016 5:25,0.079040625
8/20/2016 5:30,0.081757182
8/20/2016 5:35,0.059522941
8/20/2016 5:40,0.036590271
8/20/2016 5:45,0.021048569
8/20/2016 5:50,0.020260476
8/20/2016 5:55,0.017268276
8/20/2016 6:00,0.009983877
8/20/2016 6:05,0.011461865
8/20/2016 6:10,0.008128976
8/20/2016 6:15,0.008289159
8/20/2016 6:20,0.004091232
8/20/2016 6:25,0.002882444
8/20/2016 6:30,0.005925719
8/20/2016 6:35,0.007658304
8/20/2016 6:40,0.008451019
8/20/2016 6:45,0.009457561
8/20/2016 6:50,0.012242241
8/20/2016 6:55,0.026717372
8/20/2016 7:00,0.016327686
8/20/2016 7:05,0.016096686
8/20/2016 7:10,0.016794452
8/20/2016 7:15,0.016327686
8/20/2016 7:20,0.021583225
8/20/2016 7:25,0.024363296
8/20/2016 7:30,0.027324079
8/20/2016 7:35,0.019744021
8/20/2016 7:40,0.031776711
8/20/2016 7:45,0.024940925
8/20/2016 7:50,0.021314848
8/20/2016 7:55,0.017507838
8/20/2016 8:00,0.018982716
8/20/2016 8:05,0.017992275
8/20/2016 8:10,0.022950563
8/20/2016 8:15,0.025820969
8/20/2016 8:20,0.020521384
8/20/2016 8:25,0.017992275
8/20/2016 8:30,0.021583225
8/20/2016 8:35,0.025820969
8/20/2016 8:40,0.025820969
8/20/2016 8:45,0.016327686
8/20/2016 8:50,0.022124763
8/20/2016 8:55,0.022398229
8/20/2016 9:00,0.023792589
8/20/2016 9:05,0.015415018
8/20/2016 9:10,0.022398229
8/20/2016 9:15,0.016794452
8/20/2016 9:20,0.021583225
8/20/2016 9:25,0.015640485
8/20/2016 9:30,0.020521384
8/20/2016 9:35,0.012642668
8/20/2016 9:40,0.012845475
8/20/2016 9:45,0.021314848
8/20/2016 9:50,0.011654322
8/20/2016 9:55,0.012441591
8/20/2016 10:00,0.010709195
8/20/2016 10:05,0.011654322
8/20/2016 10:10,0.014969345
8/20/2016 10:15,0.007352991
8/20/2016 10:20,0.016096686
8/20/2016 10:25,0.016327686
8/20/2016 10:30,0.019744021
8/20/2016 10:35,0.011461865
8/20/2016 10:40,0.017268276
8/20/2016 10:45,0.016096686
8/20/2016 10:50,0.009285581
8/20/2016 10:55,0.004662305
8/20/2016 11:00,0.005024246
8/20/2016 11:05,0.005660044
8/20/2016 11:10,0.006476911
8/20/2016 11:15,0.009806805
8/20/2016 11:20,0.006336527
8/20/2016 11:25,0.007504813
8/20/2016 11:30,0.004901984
8/20/2016 11:35,0.005660044
8/20/2016 11:40,0.015191306
8/20/2016 11:45,0.005925719
8/20/2016 11:50,0.004314855
8/20/2016 11:55,0.009631236
8/20/2016 12:00,0.008614561
8/20/2016 12:05,0.005148268
8/20/2016 12:10,0.010525307
8/20/2016 12:15,0.012441591
8/20/2016 12:20,0.008451019
8/20/2016 12:25,0.002123045
8/20/2016 12:30,0.006476911
8/20/2016 12:35,0.001423498
8/20/2016 12:40,0.003662981
8/20/2016 12:45,0.002615389
8/20/2016 12:50,0.00060876
8/20/2016 12:55,0.003662981
8/20/2016 13:00,0.00220128
8/20/2016 13:05,0.000733796
8/20/2016 13:10,0.003163391
8/20/2016 13:15,0.002615389
8/20/2016 13:20,0.003163391
8/20/2016 13:25,0.004662305
8/20/2016 13:30,0.004901984
8/20/2016 13:35,0.003260165
8/20/2016 13:40,0.002702825
8/20/2016 13:45,0.005148268
8/20/2016 13:50,0.003358508
8/20/2016 13:55,0.005792064
8/20/2016 14:00,0.00220128
8/20/2016 14:05,0.001021839
8/20/2016 14:10,0.001825179
8/20/2016 14:15,4.79695E-05
8/20/2016 14:20,0.000113015
8/20/2016 14:25,0.001825179
8/20/2016 14:30,1.65491E-05
8/20/2016 14:35,0.000461452
8/20/2016 14:40,0.000129619
8/20/2016 14:45,3.84534E-05
8/20/2016 14:50,2.27653E-05
8/20/2016 14:55,0.001074849
8/20/2016 15:00,0.001617637
8/20/2016 15:05,0.000208463
8/20/2016 15:10,0.00060876
8/20/2016 15:15,0.000208463
8/20/2016 15:20,1.13843E-05
8/20/2016 15:25,0
8/20/2016 15:30,1.13843E-05
8/20/2016 15:35,0
8/20/2016 15:40,5.86264E-05
8/20/2016 15:45,8.3432E-05
8/20/2016 15:50,7.04417E-05
8/20/2016 15:55,0
8/20/2016 16:00,5.86264E-05
8/20/2016 16:05,0.000532366
8/20/2016 16:10,0
8/20/2016 16:15,0.000461452
8/20/2016 16:20,3.84534E-05
8/20/2016 16:25,0.003873989
8/20/2016 16:30,0.007352991
8/20/2016 16:35,0.003662981
8/20/2016 16:40,0.003260165
8/20/2016 16:45,0.001185208
8/20/2016 16:50,0.000428032
8/20/2016 16:55,5.86264E-05
8/20/2016 17:00,0.001129304
8/20/2016 17:05,0.000255498
8/20/2016 17:10,0.000280955
8/20/2016 17:15,8.3432E-05
8/20/2016 17:20,0.000733796
8/20/2016 17:25,0.004314855
8/20/2016 17:30,0.001897359
8/20/2016 17:35,0.000496227
8/20/2016 17:40,0.000532366
8/20/2016 17:45,0.020001356
8/20/2016 17:50,0.00220128
8/20/2016 17:55,0.001423498
8/20/2016 18:00,0.002362324
8/20/2016 18:05,0.000690689
8/20/2016 18:10,0.000496227
8/20/2016 18:15,0.001825179
8/20/2016 18:20,0.001617637
8/20/2016 18:25,0.000778259
8/20/2016 18:30,0.002445142
8/20/2016 18:35,0.002529496
8/20/2016 18:40,0.001897359
8/20/2016 18:45,0.001074849
8/20/2016 18:50,0.000532366
8/20/2016 18:55,0.000280955
8/20/2016 19:00,0.000255498
8/20/2016 19:05,0.000532366
8/20/2016 19:10,0
8/20/2016 19:15,0
8/20/2016 19:20,0.001423498
8/20/2016 19:25,0.00092013
8/20/2016 19:30,0.000255498
8/20/2016 19:35,0.012441591
8/20/2016 19:40,0.010894793
8/20/2016 19:45,0.003559913
8/20/2016 19:50,0.001825179
8/20/2016 19:55,0.001486729
8/20/2016 20:00,0.000496227
8/20/2016 20:05,0.000569874
8/20/2016 20:10,0.000461452
8/20/2016 20:15,0
8/20/2016 20:20,0.005148268
8/20/2016 20:25,0
8/20/2016 20:30,0
8/20/2016 20:35,0
8/20/2016 20:40,0
8/20/2016 20:45,0
8/20/2016 20:50,0
8/20/2016 20:55,0
8/20/2016 21:00,0.000166533
8/20/2016 21:05,0
8/20/2016 21:10,4.08128E-06
8/20/2016 21:15,3.84534E-05
8/20/2016 21:20,0
8/20/2016 21:25,0
8/20/2016 21:30,0
8/20/2016 21:35,0
8/20/2016 21:40,0
8/20/2016 21:45,0
8/20/2016 21:50,0
8/20/2016 21:55,0.000113015
8/20/2016 22:00,2.27653E-05
8/20/2016 22:05,0.000496227
8/20/2016 22:10,0.033114887
8/20/2016 22:15,0.027019814
8/20/2016 22:20,0.019234703
8/20/2016 22:25,0.008451019
8/20/2016 22:30,1.86919E-06
8/20/2016 22:35,0.012642668
8/20/2016 22:40,0.004662305
8/20/2016 22:45,0.004202245
8/20/2016 22:50,0.016560188
8/20/2016 22:55,0.016327686
8/20/2016 23:00,0.022950563
8/20/2016 23:05,0.022673496
8/20/2016 23:10,0.01016265
8/20/2016 23:15,0.01774917
8/20/2016 23:20,0.030467658
8/20/2016 23:25,0.031776711
8/20/2016 23:30,0.02078408
8/20/2016 23:35,0.01016265
8/20/2016 23:40,0.011271126
8/20/2016 23:45,0.013050013
8/20/2016 23:50,0.007054334
8/20/2016 23:55,0.022398229
8/21/2016 0:00,0.011654322
8/21/2016 0:05,0.009115293
8/21/2016 0:10,0.006907496
8/21/2016 0:15,0.025525805
8/21/2016 0:20,0.024363296
8/21/2016 0:25,0.028873151
8/21/2016 0:30,0.009983877
8/21/2016 0:35,0.001074849
8/21/2016 0:40,0.010894793
8/21/2016 0:45,0.006197948
8/21/2016 0:50,0.004544882
8/21/2016 0:55,0.03482959
8/21/2016 1:00,0.030145086
8/21/2016 1:05,0.02078408
8/21/2016 1:10,0.008614561
8/21/2016 1:15,0.025820969
8/21/2016 1:20,0.044495623
8/21/2016 1:25,0.066190674
8/21/2016 1:30,0.074796127
8/21/2016 1:35,0.056781172
8/21/2016 1:40,0.044495623
8/21/2016 1:45,0.028873151
8/21/2016 1:50,0.01774917
8/21/2016 1:55,0.016096686
8/21/2016 2:00,0.02078408
8/21/2016 2:05,0.007352991
8/21/2016 2:10,0.038397873
8/21/2016 2:15,0.012044617
8/21/2016 2:20,0.027019814
8/21/2016 2:25,0.048967585
8/21/2016 2:30,0.012845475
8/21/2016 2:35,0.012845475
8/21/2016 2:40,0.015415018
8/21/2016 2:45,0.009115293
8/21/2016 2:50,0.007658304
8/21/2016 2:55,0.009457561
8/21/2016 3:00,0.028248174
8/21/2016 3:05,0.006061013
8/21/2016 3:10,0.023792589
8/21/2016 3:15,0.003068182
8/21/2016 3:20,0.003662981
8/21/2016 3:25,0.030145086
8/21/2016 3:30,0.003559913
8/21/2016 3:35,0.003260165
8/21/2016 3:40,0.002123045
8/21/2016 3:45,0.001242568
8/21/2016 3:50,0.001754502
8/21/2016 3:55,0.00220128
8/21/2016 4:00,0.002123045
8/21/2016 4:05,0.002281038
8/21/2016 4:10,0.000569874
8/21/2016 4:15,0.002791808
8/21/2016 4:20,0.004091232
8/21/2016 4:25,0.006336527
8/21/2016 4:30,0.003458423
8/21/2016 4:35,0.001685322
8/21/2016 4:40,0.001551441
8/21/2016 4:45,0.001361741
8/21/2016 4:50,0.00197113
8/21/2016 4:55,0.003068182
8/21/2016 5:00,0.001617637
8/21/2016 5:05,0.003068182
8/21/2016 5:10,0.00220128
8/21/2016 5:15,0.003767632
